term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.1678073883056593,0.01757444761709965,9.548373409038783,1.317485118249137e-21,0.13336210392795822,0.2022526726833604
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.1657390594482379,0.017574447617099656,9.430683857566963,4.074238954449893e-21,0.1312937750705368,0.20018434382593903
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11376457214355018,0.01757444761709966,6.47329433175806,9.588890488819293e-11,0.07931928776584907,0.1482098565212513
C(tense)[T.past perfect]:C(valence)[T.-val],0.0034114837646447714,0.0175744476170997,0.19411613035993483,0.8460849516527953,-0.03103380061305642,0.03785676814234596
C(tense)[T.present continuous]:C(valence)[T.-val],-0.020519256591800376,0.0175744476170997,-1.1675619648970028,0.24298349989936918,-0.05496454096950157,0.013926027785900814
C(tense)[T.present perfect]:C(valence)[T.-val],-0.019509506225589505,0.017574447617099705,-1.1101063686694206,0.266953193195418,-0.0539547906032907,0.014935778152111692
C(tense)[T.simple future]:C(valence)[T.-val],0.08542137145995692,0.017574447617099708,4.860543746299203,1.1706377083424286e-06,0.05097608708225571,0.11986665583765813
C(tense)[T.simple past]:C(valence)[T.-val],0.07573432922362913,0.017574447617099708,4.3093433645072645,1.6373998008119103e-05,0.04128904484592793,0.11017961360133033
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.02182960510253844,0.017574447617099743,1.2421218338207385,0.21419161392675812,-0.012615679275162831,0.05627488948023972
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.020291900634766696,0.017574447617099743,-1.1546252307254825,0.2482439299303052,-0.054737185012467965,0.014153383742934577
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.026443099975584798,0.017574447617099743,1.504633349036584,0.13241836742078297,-0.008002184402116475,0.06088838435328607
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.04882316589355524,0.017574447617099743,-2.778076839584468,0.005468168545584069,-0.08326845027125651,-0.014377881515853966
C(tense)[T.simple past]:C(dominance)[T.-dom],0.07315101623535065,0.017574447617099743,4.162350807781607,3.149879392200897e-05,0.03870573185764938,0.10759630061305192
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.06775512695312436,0.010146612062591513,-6.677610865100842,2.4286887480411957e-11,-0.08764212116090339,-0.04786813274534532
C(semantic_role)[T.patient]:C(valence)[T.-val],0.07655792236328163,0.010146612062591518,7.545170929076417,4.516946710306588e-14,0.05667092815550258,0.09644491657106068
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.020098622639974962,0.010146612062591516,1.980821038194066,0.047611346631083344,0.00021162843219591637,0.03998561684775401
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.0633361816406236,0.010146612062591516,-6.242101427542613,4.3173083193260435e-10,-0.08322317584840265,-0.04344918743284455
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.0045056660970052495,0.010146612062591522,0.44405621001483997,0.6570019451185292,-0.015381328110773806,0.024392660304784305
C(valence)[T.-val]:C(dominance)[T.-dom],-0.16545333862304618,0.01014661206259152,-16.306264357246764,8.907646459618501e-60,-0.18534033283082524,-0.1455663444152671
log_frequency,-1.0523039098165647,0.7154259777446197,-1.470877410873383,0.14132427263842373,-2.4545130598003735,0.349905240167244
C(tense)[T.past perfect]:log_frequency,0.00824313589005695,0.006060563843095497,1.3601268963527133,0.17378977106153237,-0.003635350968415883,0.020121622748529785
C(tense)[T.present continuous]:log_frequency,-0.022804155625978196,0.006060563843095479,-3.762711888920685,0.00016808079663103675,-0.03468264248445099,-0.010925668767505397
C(tense)[T.present perfect]:log_frequency,-0.011957322175802173,0.006060563843095597,-1.9729719025110781,0.04849876362231039,-0.0238358090342752,-7.883531732914319e-05
C(tense)[T.simple future]:log_frequency,0.038127279971052766,0.006060563843095531,6.291045017946489,3.1533586124177686e-10,0.02624879311257987,0.050005766829525664
C(tense)[T.simple past]:log_frequency,0.00029492413299645625,0.00606056384309562,0.04866282092423511,0.9611880053579078,-0.011583562725476618,0.01217341099146953
C(semantic_role)[T.patient]:log_frequency,-0.01334332203430737,0.042622470578077394,-0.3130583904061729,0.7542363008880237,-0.09688182929945716,0.07019518523084242
C(syntactic_role)[T.subject]:log_frequency,-0.03033563373211163,0.04159274781273085,-0.7293491131842555,0.465788136812624,-0.1118559214631212,0.05118465399889794
C(valence)[T.-val]:log_frequency,-0.010239342569388188,0.04236255977716567,-0.24170736195472808,0.8090069246713499,-0.09326843402555804,0.07278974888678166
C(dominance)[T.-dom]:log_frequency,-0.01722542537381446,0.04142302522581302,-0.41584180005955546,0.6775257694837471,-0.09841306294710211,0.0639622121994732
lex_emb_norm,-5.752624871559883,5.2002614898877555,-1.1062183858919852,0.2686320067403748,-15.944950101930486,4.43970035881072
C(tense)[T.past perfect]:lex_emb_norm,-0.02466140849001223,0.10386341866462548,-0.23744075447433335,0.8123148760471677,-0.2282299683838834,0.17890715140385896
C(tense)[T.present continuous]:lex_emb_norm,0.2601628629110334,0.10386341866462488,2.504855571441372,0.012250140459195683,0.056594303017163394,0.4637314228049034
C(tense)[T.present perfect]:lex_emb_norm,0.24880626250236046,0.10386341866462895,2.3955138941242295,0.01659708519375189,0.04523770260848248,0.45237482239623844
C(tense)[T.simple future]:lex_emb_norm,-0.5089225979967006,0.10386341866462703,-4.899921498251485,9.587495522036703e-07,-0.7124911578905748,-0.30535403810282635
C(tense)[T.simple past]:lex_emb_norm,0.051568529773482495,0.1038634186646299,0.49650329669962867,0.619539362002739,-0.15200003012039734,0.2551370896673623
C(semantic_role)[T.patient]:lex_emb_norm,0.3095368467105118,0.7304461467253623,0.4237640900676739,0.6717378694157203,-1.1221112935172584,1.7411849869382818
C(syntactic_role)[T.subject]:lex_emb_norm,0.30949531093886573,0.712799186903158,0.4341970594600499,0.6641453482498709,-1.0875654236007586,1.7065560454784898
C(valence)[T.-val]:lex_emb_norm,0.055440705417388186,0.7259919036849003,0.07636545963665584,0.9391283485524198,-1.367477278872688,1.4783586897074645
C(dominance)[T.-dom]:lex_emb_norm,0.3066428098453395,0.7098905518983725,0.43195786875219366,0.6657720344544145,-1.0847171048407327,1.6980027245314118
log_frequency:lex_emb_norm,1.098993426346789,0.7678920377142984,1.4311822136065437,0.15237799973591742,-0.40604731158830853,2.6040341642818867
