term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.05266433423620694,0.02247798304453763,2.3429297073433326,0.019132987418617815,0.008608297023811197,0.09672037144860268
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.04074454414953276,0.02247798304453761,-1.8126423562470888,0.06988700050178066,-0.08480058136192847,0.0033114930628629496
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.11650289528500518,0.02247798304453761,-5.182978163751068,2.183706134195973e-07,-0.16055893249740089,-0.07244685807260948
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.12432849233168236,0.02247798304453759,5.531123147719236,3.181868353314576e-08,0.08027245511928668,0.16838452954407804
"C(tense)[T.past perfect]:C(valence, Treatment(reference='-val'))[T.+val]",-0.010996347303141338,0.02247798304453761,-0.4892052494813839,0.6246963934238576,-0.05505238451553705,0.03305968990925437
"C(tense)[T.present continuous]:C(valence, Treatment(reference='-val'))[T.+val]",-0.03304434168012662,0.022477983044537613,-1.4700759233892537,0.14154119233442633,-0.07710037889252233,0.011011695532269099
"C(tense)[T.present perfect]:C(valence, Treatment(reference='-val'))[T.+val]",-0.057301814818061736,0.022477983044537592,-2.549241838314614,0.010795740771695497,-0.10135785203045741,-0.01324577760566606
"C(tense)[T.simple future]:C(valence, Treatment(reference='-val'))[T.+val]",-0.12961345957185275,0.022477983044537592,-5.766240650463979,8.105929211274479e-09,-0.17366949678424842,-0.08555742235945707
"C(tense)[T.simple past]:C(valence, Treatment(reference='-val'))[T.+val]",-0.05112530533519354,0.02247798304453757,-2.274461424492338,0.022938257921736455,-0.09518134254758917,-0.007069268122797907
"C(tense)[T.past perfect]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.006792588545112213,0.022477983044537627,0.30218852517387584,0.7625083511772145,-0.03726344866728353,0.05084862575750796
"C(tense)[T.present continuous]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.06736598373840313,0.022477983044537627,2.9969763570390153,0.0027267185984387486,0.02330994652600739,0.11142202095079888
"C(tense)[T.present perfect]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.01269561998526618,0.022477983044537596,0.5648024540329636,0.5722081376818151,-0.031360417227129504,0.05675165719766186
"C(tense)[T.simple future]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.15490345512384274,0.0224779830445376,6.891341399133496,5.5268718752951925e-12,0.11084741791144705,0.19895949233623844
"C(tense)[T.simple past]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.02979466876837856,0.022477983044537585,1.3255045485773251,0.1850038617903662,-0.014261368444017104,0.07385070598077423
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.1958630008478765,0.012977669561603749,-15.092309132863468,1.8196106577431952e-51,-0.22129876579188157,-0.17042723590387143
"C(semantic_role)[T.patient]:C(valence, Treatment(reference='-val'))[T.+val]",-0.0172683163901671,0.012977669561603749,-1.3306176666154168,0.18331484643651796,-0.04270408133417216,0.008167448553837962
"C(semantic_role)[T.patient]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.015121687771782652,0.012977669561603749,-1.1652082602351257,0.24393470283618424,-0.040557452715787715,0.01031407717222241
"C(syntactic_role)[T.subject]:C(valence, Treatment(reference='-val'))[T.+val]",0.10963913978897487,0.012977669561603745,8.44829183456463,2.9559573445911386e-17,0.08420337484496981,0.13507490473297992
"C(syntactic_role)[T.subject]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.04624899451667533,0.012977669561603745,3.563736485748525,0.00036561300112899114,0.020813229572670275,0.07168475946068038
"C(valence, Treatment(reference='-val'))[T.+val]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.01877345491268179,0.01297766956160375,-1.446596773293233,0.14800989046519,-0.044209219856686854,0.0066623100313232715
log_frequency,0.004029017227326128,0.298443132627242,0.013500117063703404,0.9892287922079444,-0.5809087741553788,0.5889668086100311
C(tense)[T.past perfect]:log_frequency,0.024837015992362377,0.011238991522268866,2.209897208584104,0.027112297020487265,0.002808997386164403,0.046865034598560354
C(tense)[T.present continuous]:log_frequency,0.03108161977259294,0.011238991522268864,2.7655167913427126,0.005683267905735875,0.009053601166394969,0.05310963837879091
C(tense)[T.present perfect]:log_frequency,0.07143399993591106,0.011238991522268866,6.355908338783973,2.071985569665064e-10,0.04940598132971308,0.09346201854210903
C(tense)[T.simple future]:log_frequency,0.057326751851692434,0.011238991522268866,5.100702473002634,3.38395158227204e-07,0.03529873324549446,0.07935477045789041
C(tense)[T.simple past]:log_frequency,0.024896565888490582,0.011238991522268867,2.2151957174414343,0.026746633710934557,0.002868547282292605,0.04692458449468856
C(semantic_role)[T.patient]:log_frequency,-0.010665898429513473,0.006488834780801854,-1.643730930100125,0.10023179402664675,-0.023383780901515966,0.0020519840424890173
C(syntactic_role)[T.subject]:log_frequency,-0.07670518590521126,0.006488834780801854,-11.821103248329658,3.0367011421991374e-32,-0.08942306837721375,-0.06398730343320877
"C(valence, Treatment(reference='-val'))[T.+val]:log_frequency",0.008610671550779605,0.006488834780801853,1.3269981193319191,0.18450930478211858,-0.004107210921222883,0.021328554022782092
"C(dominance, Treatment(reference='-dom'))[T.+dom]:log_frequency",0.005711196679219531,0.006488834780801853,0.8801575124268728,0.3787739865841613,-0.007006685792782956,0.01842907915122202
lex_emb_norm,-0.12960768558293512,0.27335787224846764,-0.4741318935389162,0.635405856481791,-0.6653792700804328,0.4061638989145626
C(tense)[T.past perfect]:lex_emb_norm,0.005373107834423172,0.011238991522268864,0.4780773990065685,0.6325951175792259,-0.0166549107717748,0.02740112644062114
C(tense)[T.present continuous]:lex_emb_norm,0.020998063867266516,0.011238991522268864,1.8683227783970733,0.06171709348193172,-0.0010299547389314538,0.04302608247346448
C(tense)[T.present perfect]:lex_emb_norm,0.017701164138944753,0.011238991522268866,1.5749779776834765,0.11526152789886727,-0.00432685446725322,0.03972918274514273
C(tense)[T.simple future]:lex_emb_norm,0.04144815898027884,0.011238991522268866,3.6878895137658683,0.00022612178967926704,0.01942014037408087,0.06347617758647682
C(tense)[T.simple past]:lex_emb_norm,0.004621130467948385,0.011238991522268869,0.4111694949490891,0.6809482547821448,-0.017406888138249595,0.026649149074146367
C(semantic_role)[T.patient]:lex_emb_norm,0.013611633638813205,0.006488834780801852,2.0977007580906784,0.03593158787974415,0.0008937511668107197,0.02632951611081569
C(syntactic_role)[T.subject]:lex_emb_norm,-0.028960976023154752,0.006488834780801852,-4.463201329896695,8.074411932707941e-06,-0.041678858495157234,-0.016243093551152266
"C(valence, Treatment(reference='-val'))[T.+val]:lex_emb_norm",0.011345807049637405,0.006488834780801852,1.748512241859756,0.08037536768431904,-0.0013720754223650808,0.02406368952163989
"C(dominance, Treatment(reference='-dom'))[T.+dom]:lex_emb_norm",0.012160013375758817,0.006488834780801852,1.8739902904811139,0.06093176339582938,-0.0005578690962436683,0.024877895847761303
log_frequency:lex_emb_norm,0.00581903933752644,0.41918472401615153,0.013881801993581779,0.9889242802377121,-0.8157679226034927,0.8274060012785457
