term,coef,std_err,z,p_value,ci_low,ci_high
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.2322952973726678,0.015699102567060662,-14.796724614059285,1.537913030645558e-49,-0.263064972993707,-0.20152562175162858
"C(semantic_role)[T.patient]:C(valence, Treatment(reference='-val'))[T.+val]",0.057260110677154655,0.01569910256706068,3.6473492948122948,0.00026495962354873223,0.026490435056115414,0.0880297862981939
"C(semantic_role)[T.patient]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.04206783124974682,0.01569910256706068,-2.679632868824751,0.007370294628373434,-0.07283750687078606,-0.01129815562870758
"C(syntactic_role)[T.subject]:C(valence, Treatment(reference='-val'))[T.+val]",-0.051294738483511605,0.015699102567060676,-3.2673675622157208,0.0010855264275502789,-0.08206441410455084,-0.02052506286247237
"C(syntactic_role)[T.subject]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.046647848571405116,0.015699102567060676,-2.9713703934440208,0.002964739808532789,-0.07741752419244435,-0.015878172950365883
"C(valence, Treatment(reference='-val'))[T.+val]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.06502822391061246,0.015699102567060686,-4.142161861344382,3.440473894300992e-05,-0.09579789953165171,-0.0342585482895732
log_frequency,0.208609059654005,0.33515879470214416,0.622418575766141,0.533666669041802,-0.44829010706405137,0.8655082263720614
C(tense)[T.past perfect]:log_frequency,0.021398306887275603,0.013595821639692047,1.5738884676748588,0.11551323650030634,-0.005249013866751112,0.04804562764130232
C(tense)[T.present continuous]:log_frequency,-0.007190050251438786,0.013595821639692047,-0.5288426431285285,0.5969146133066111,-0.0338373710054655,0.01945727050258793
C(tense)[T.present perfect]:log_frequency,0.019791116818700282,0.013595821639692043,1.4556764087667575,0.14548209443557866,-0.006856203935326426,0.04643843757272699
C(tense)[T.simple future]:log_frequency,0.05478274857938348,0.013595821639692043,4.0293812342645845,5.592386097991733e-05,0.02813542782535677,0.08143006933341018
C(tense)[T.simple past]:log_frequency,0.00012408134719565524,0.013595821639692043,0.00912643240577741,0.9927182615731714,-0.026523239406831052,0.026771402101222364
C(semantic_role)[T.patient]:log_frequency,-0.018609629459704895,0.007849551283530336,-2.3707889518157543,0.017750163351239297,-0.03399446727022451,-0.0032247916491852813
C(syntactic_role)[T.subject]:log_frequency,0.030602334195802494,0.007849551283530336,3.898609371469587,9.674670076191165e-05,0.01521749638528288,0.04598717200632211
"C(valence, Treatment(reference='-val'))[T.+val]:log_frequency",0.009304354522742963,0.007849551283530336,1.1853358474471076,0.23588468542205432,-0.006080483287776651,0.024689192333262576
"C(dominance, Treatment(reference='-dom'))[T.+dom]:log_frequency",0.01380440293867339,0.007849551283530336,1.7586231925941196,0.07864153100929659,-0.001580434871846224,0.029189240749193004
lex_emb_norm,-0.12430336542730107,0.3203595494985335,-0.3880120496544464,0.698007116507503,-0.7521965445479034,0.5035898136933014
C(tense)[T.past perfect]:lex_emb_norm,-0.03579149743293835,0.013595821639692024,-2.6325365528808975,0.008474990293885706,-0.06243881818696502,-0.00914417667891168
C(tense)[T.present continuous]:lex_emb_norm,0.05902632070112886,0.013595821639692023,4.341504490527131,1.4151038600913807e-05,0.032378999947102194,0.08567364145515552
C(tense)[T.present perfect]:lex_emb_norm,-0.012956374799398096,0.01359582163969202,-0.9529674000409725,0.340606588372531,-0.03960369555342476,0.013690945954628567
C(tense)[T.simple future]:lex_emb_norm,-0.016197773605107962,0.01359582163969202,-1.1913787952189465,0.23350491351068736,-0.042845094359134625,0.0104495471489187
C(tense)[T.simple past]:lex_emb_norm,-0.0458290580682562,0.013595821639692017,-3.3708193063125793,0.000749449974511418,-0.07247637882228286,-0.019181737314229542
C(semantic_role)[T.patient]:lex_emb_norm,-0.012415960745513419,0.007849551283530334,-1.5817414648355979,0.11370860267619497,-0.027800798556033027,0.0029688770650061914
C(syntactic_role)[T.subject]:lex_emb_norm,0.09518025001901807,0.007849551283530334,12.125565727396683,7.732437874538954e-34,0.07979541220849846,0.11056508782953768
"C(valence, Treatment(reference='-val'))[T.+val]:lex_emb_norm",0.07986826491740551,0.007849551283530336,10.174882873239188,2.56708639859214e-24,0.0644834271068859,0.09525310272792512
"C(dominance, Treatment(reference='-dom'))[T.+dom]:lex_emb_norm",-0.01644338773505766,0.007849551283530334,-2.09481881716712,0.036187101713317946,-0.03182822554557727,-0.001058549924538051
log_frequency:lex_emb_norm,0.5225573448932441,0.4048888638797133,1.290619208160016,0.19683575209990944,-0.27101024605233426,1.3161249358388225
